timestamp,raw_value,attention
1615775669.6089458,-4,50
1615775669.615259,-36,50
1615775669.62529,-28,50
1615775669.632719,1,50
1615775669.642717,20,50
1615775669.650232,70,50
1615775669.6589801,60,50
1615775669.66771,60,50
1615775669.6739352,51,50
1615775669.681536,48,50
1615775669.6931,51,50
1615775669.6992419,72,50
1615775669.709332,140,50
1615775669.716851,101,50
1615775669.725352,34,50
1615775669.73422,45,50
1615775669.740493,114,50
1615775669.7505212,72,50
1615775669.757996,20,50
1615775669.7681222,3,50
1615775669.771693,50,50
1615775669.784385,107,50
1615775669.79305,-17,50
1615775669.801787,-19,50
1615775669.809162,49,50
1615775669.819236,68,50
1615775669.826721,68,50
1615775669.831711,-5,50
1615775669.831711,-5,50
1615775669.831711,-5,50
1615775669.831711,-5,50
1615775669.868149,3,50
1615775669.876736,107,50
1615775669.886645,-91,50
1615775669.895639,-67,50
1615775669.902858,-45,50
1615775669.91186,24,50
1615775669.918453,60,50
1615775669.9305449,65,50
1615775669.938037,161,50
1615775669.9468749,74,50
1615775669.9553962,-28,50
1615775669.965492,-18,50
1615775669.97281,-8,50
1615775669.9827561,67,50
1615775669.990217,69,50
1615775669.990217,69,50
1615775669.990217,69,50
1615775669.990217,69,50
1615775670.025269,87,67
1615775670.035248,141,67
1615775670.038989,23,67
1615775670.038989,23,67
1615775670.038989,23,67
1615775670.066561,-19,67
1615775670.074255,112,67
1615775670.0842528,-75,67
1615775670.091557,-29,67
1615775670.0993438,-69,67
1615775670.10895,-28,67
1615775670.11796,-5,67
1615775670.126862,43,67
1615775670.131724,-1,67
1615775670.131724,-1,67
1615775670.131724,-1,67
1615775670.131724,-1,67
1615775670.131724,-1,67
1615775670.178129,-27,67
1615775670.18801,-4,67
1615775670.198239,-133,67
1615775670.2055092,-93,67
1615775670.21562,-117,67
1615775670.225543,-13,67
1615775670.233023,50,67
1615775670.243042,-42,67
1615775670.251882,-7,67
1615775670.257844,53,67
1615775670.26805,74,67
1615775670.275648,87,67
1615775670.285592,27,67
1615775670.2928581,61,67
1615775670.3028731,86,67
1615775670.310612,76,67
1615775670.3203552,2,67
1615775670.326713,-29,67
1615775670.337833,34,67
1615775670.345503,43,67
1615775670.355514,16,67
1615775670.365626,89,67
1615775670.3756669,57,67
1615775670.383127,42,67
1615775670.3929331,100,67
1615775670.400606,114,67
1615775670.4079978,116,67
1615775670.418147,133,67
1615775670.426707,39,67
1615775670.431722,74,67
1615775670.431722,74,67
1615775670.431722,74,67
1615775670.431722,74,67
1615775670.46784,93,67
1615775670.476455,116,67
1615775670.484022,-9,67
1615775670.4927151,-114,67
1615775670.500291,-156,67
1615775670.507731,-24,67
1615775670.5153039,-77,67
1615775670.525259,40,67
1615775670.532724,84,67
1615775670.542787,56,67
1615775670.5490859,29,67
1615775670.5564601,80,67
1615775670.5564601,80,67
1615775670.57526,36,67
1615775670.58655,147,67
1615775670.5939698,-51,67
1615775670.6015239,-20,67
1615775670.61026,52,67
1615775670.61777,26,67
1615775670.6252558,41,67
1615775670.635419,66,67
1615775670.6439848,178,67
1615775670.6527622,232,67
1615775670.660257,242,67
1615775670.667745,330,67
1615775670.675242,377,67
1615775670.680375,473,67
1615775670.680375,473,67
1615775670.680375,473,67
1615775670.680375,473,67
1615775670.722632,306,67
1615775670.730593,81,67
1615775670.7318661,48,67
1615775670.7318661,48,67
1615775670.7318661,48,67
1615775670.7681122,-114,67
1615775670.778048,-236,67
1615775670.7856672,-358,67
1615775670.7930849,-313,67
1615775670.7930849,-313,67
1615775670.813018,-116,67
1615775670.8203058,-166,67
1615775670.830573,-203,67
1615775670.840508,-183,67
1615775670.8493729,-148,67
1615775670.8581471,-132,67
1615775670.86814,-115,67
1615775670.876715,-57,67
1615775670.886674,52,67
1615775670.894253,10,67
1615775670.903072,-8,67
1615775670.9131498,-54,67
1615775670.92173,-38,67
1615775670.930481,41,67
1615775670.940662,59,67
1615775670.949037,36,67
1615775670.95655,80,67
1615775670.965463,74,67
1615775670.972812,169,67
1615775670.982759,58,67
1615775670.9903722,108,67
1615775670.9903722,108,67
1615775670.9903722,108,67
1615775670.9903722,108,67
1615775671.025214,145,64
1615775671.0314722,229,64
1615775671.0314722,229,64
1615775671.0314722,229,64
1615775671.0314722,229,64
1615775671.0692759,177,64
1615775671.0804212,51,64
1615775671.0877671,-82,64
1615775671.0952609,-153,64
1615775671.104026,-98,64
1615775671.1115441,-27,64
1615775671.119004,-18,64
1615775671.126501,-3,64
1615775671.1353579,-57,64
1615775671.1430469,-34,64
1615775671.150527,-65,64
1615775671.160511,-76,64
1615775671.168024,-61,64
1615775671.179256,41,64
1615775671.1878452,89,64
1615775671.195643,147,64
1615775671.205461,56,64
1615775671.2168791,103,64
1615775671.22683,140,64
1615775671.234373,226,64
1615775671.244278,276,64
1615775671.2517812,332,64
1615775671.2617579,321,64
1615775671.271589,388,64
1615775671.279254,342,64
1615775671.28782,323,64
1615775671.295536,325,64
1615775671.303041,285,64
1615775671.3103008,181,64
1615775671.3202538,163,64
1615775671.3202538,163,64
1615775671.3202538,163,64
1615775671.3202538,163,64
1615775671.3202538,163,64
1615775671.3202538,163,64
