timestamp,raw_value,attention
1615778009.545724,-90,17
1615778009.555941,-91,17
1615778009.5659132,-41,17
1615778009.5659132,-41,17
1615778009.5659132,-41,17
1615778009.5659132,-41,17
1615778009.606462,173,17
1615778009.6146681,107,17
1615778009.6206279,58,17
1615778009.629687,66,17
1615778009.639484,10,17
1615778009.64933,52,17
1615778009.660913,44,17
1615778009.670911,21,17
1615778009.680908,1,17
1615778009.68702,-60,17
1615778009.6982589,-28,17
1615778009.708432,-36,17
1615778009.719535,-25,17
1615778009.727077,3,17
1615778009.736748,10,17
1615778009.749253,85,17
1615778009.756723,51,17
1615778009.764374,3,17
1615778009.774404,25,17
1615778009.784357,-6,17
1615778009.7917912,24,17
1615778009.8018281,11,17
1615778009.811742,6,17
1615778009.81675,17,17
1615778009.81675,17,17
1615778009.837429,98,17
1615778009.8445382,121,17
1615778009.8545852,107,17
1615778009.8647602,108,17
1615778009.8647602,108,17
1615778009.8647602,108,17
1615778009.8647602,108,17
1615778009.904364,7,17
1615778009.9145489,220,17
1615778009.9145489,220,17
1615778009.939475,133,17
1615778009.948323,210,17
1615778009.9569228,166,17
1615778009.965664,133,17
1615778009.975936,24,17
1615778009.9870741,4,17
1615778009.993432,-19,17
1615778010.004322,13,17
1615778010.01334,-7,17
