,timestamp,raw_value,attention,delta
1135,1135,51,38,13.707398891448975
1136,1136,51,38,13.707398891448975
1137,1137,51,38,13.707398891448975
1138,1138,51,38,13.707398891448975
1139,1139,39,38,13.75653886795044
1140,1140,97,38,13.77124309539795
1141,1141,60,38,13.781020879745483
1142,1142,60,38,13.781020879745483
1143,1143,60,38,13.781020879745483
1144,1144,41,38,13.818343877792358
1145,1145,48,38,13.821599006652832
1146,1146,48,38,13.821599006652832
1147,1147,48,38,13.821599006652832
1148,1148,48,38,13.821599006652832
1149,1149,86,38,13.880711793899536
1150,1150,57,38,13.892745971679688
1151,1151,57,38,13.892745971679688
1152,1152,57,38,13.892745971679688
1153,1153,57,38,13.892745971679688
1154,1154,61,38,13.937211036682129
1155,1155,128,38,13.951088905334473
1156,1156,86,38,13.958469867706299
1157,1157,86,38,13.958469867706299
1158,1158,86,38,13.958469867706299
1159,1159,40,38,13.998443841934204
1160,1160,40,38,13.998443841934204
1161,1161,40,38,13.998443841934204
1162,1162,40,38,13.998443841934204
1163,1163,61,43,14.053212881088257
1164,1164,76,43,14.06346082687378
1165,1165,41,43,14.078174114227295
1166,1166,27,43,14.088145017623901
1167,1167,85,43,14.098613739013672
1168,1168,23,43,14.113306999206543
1169,1169,28,43,14.124573945999146
1170,1170,21,43,14.136000871658325
1171,1171,41,43,14.146925926208496
1172,1172,49,43,14.161993980407715
1173,1173,89,43,14.173211812973022
1174,1174,52,43,14.184965133666992
1175,1175,65,43,14.199876070022583
1176,1176,26,43,14.210614919662476
1177,1177,70,43,14.223719835281372
1178,1178,23,43,14.234379768371582
1179,1179,53,43,14.249535083770752
1180,1180,59,43,14.260704755783081
1181,1181,51,43,14.272175073623657
1182,1182,77,43,14.2869553565979
1183,1183,49,43,14.298527956008911
1184,1184,32,43,14.309292078018188
1185,1185,53,43,14.31412410736084
1186,1186,53,43,14.31412410736084
1187,1187,45,43,14.347853899002075
1188,1188,60,43,14.360907316207886
