timestamp,raw_value,attention
1615776158.796541,-8,67
1615776158.804435,120,67
1615776158.815433,17,67
1615776158.824352,59,67
1615776158.8316731,53,67
1615776158.839325,-37,67
1615776158.839325,-37,67
1615776158.839325,-37,67
1615776158.839325,-37,67
1615776158.874101,-34,67
1615776158.8826969,69,67
1615776158.888939,-62,67
1615776158.898991,-104,67
1615776158.909068,-56,67
1615776158.915189,-129,67
1615776158.925398,2,67
1615776158.932687,202,67
1615776158.9427872,241,67
1615776158.950218,200,67
1615776158.960214,122,67
1615776158.970231,179,67
1615776158.9778209,92,67
1615776158.985228,96,67
1615776158.987674,101,67
1615776159.001454,49,56
1615776159.007711,50,56
1615776159.007711,50,56
1615776159.007711,50,56
1615776159.0339189,114,56
1615776159.044034,61,56
1615776159.049228,25,56
1615776159.049228,25,56
1615776159.067683,13,56
1615776159.0751958,-130,56
1615776159.085245,-108,56
1615776159.0954309,-25,56
1615776159.1031392,-69,56
1615776159.11157,-44,56
1615776159.1203,-66,56
1615776159.131733,16,56
1615776159.137959,-5,56
1615776159.137959,-5,56
1615776159.137959,-5,56
1615776159.137959,-5,56
1615776159.1766222,53,56
1615776159.185216,192,56
1615776159.191454,-116,56
1615776159.200153,-33,56
1615776159.210214,-65,56
1615776159.2164989,-9,56
1615776159.22656,32,56
1615776159.234147,-50,56
1615776159.2429178,-7,56
1615776159.249121,-35,56
1615776159.259115,-2,56
1615776159.266898,11,56
1615776159.276693,59,56
1615776159.284113,116,56
1615776159.294026,25,56
1615776159.3042,58,56
1615776159.3104892,43,56
1615776159.321744,133,56
1615776159.331724,24,56
1615776159.339034,40,56
1615776159.350204,160,56
1615776159.3564851,100,56
1615776159.367719,224,56
1615776159.375268,311,56
1615776159.38406,84,56
1615776159.3940969,-3,56
1615776159.403988,59,56
1615776159.411493,-39,56
1615776159.419005,-41,56
1615776159.4264581,-68,56
1615776159.435206,-55,56
1615776159.4389591,93,56
1615776159.4389591,93,56
1615776159.4389591,93,56
1615776159.4389591,93,56
1615776159.480474,97,56
1615776159.490388,-87,56
1615776159.499286,-57,56
1615776159.5067892,-113,56
1615776159.516695,-82,56
1615776159.5206668,-11,56
1615776159.536582,24,56
1615776159.5454879,33,56
1615776159.55428,18,56
1615776159.564356,28,56
1615776159.571758,-85,56
1615776159.5818481,77,56
1615776159.589362,209,56
1615776159.5993931,203,56
1615776159.606842,291,56
1615776159.6167,214,56
1615776159.624217,44,56
1615776159.634021,70,56
1615776159.641851,27,56
1615776159.6480992,130,56
1615776159.6480992,130,56
1615776159.6480992,130,56
1615776159.6777978,-164,56
1615776159.682664,201,56
1615776159.682664,201,56
1615776159.705597,-154,56
1615776159.715497,161,56
1615776159.725557,337,56
1615776159.731492,412,56
1615776159.73893,441,56
1615776159.73893,441,56
1615776159.73893,441,56
1615776159.73893,441,56
1615776159.776673,491,56
1615776159.785752,210,56
1615776159.794286,-249,56
1615776159.8018491,-406,56
1615776159.810504,-451,56
1615776159.8192298,-422,56
1615776159.8255591,-333,56
1615776159.835642,-301,56
1615776159.845322,-359,56
1615776159.852918,-280,56
1615776159.862762,-326,56
1615776159.8702521,-228,56
1615776159.880234,-75,56
1615776159.8889651,-22,56
1615776159.897749,-42,56
1615776159.9052658,-105,56
1615776159.912767,-50,56
1615776159.922709,48,56
1615776159.922709,48,56
1615776159.943995,75,56
1615776159.952705,10,56
1615776159.9627368,209,56
1615776159.971436,226,56
1615776159.980246,136,56
1615776159.987701,147,56
1615776159.987701,147,56
1615776159.987701,147,56
1615776159.987701,147,56
1615776160.023944,76,48
1615776160.0340748,77,48
1615776160.039007,83,48
1615776160.039007,83,48
1615776160.039007,83,48
1615776160.039007,83,48
1615776160.076642,136,48
1615776160.0851939,50,48
1615776160.093941,29,48
1615776160.100234,8,48
1615776160.110314,-56,48
1615776160.116768,32,48
1615776160.126623,41,48
1615776160.135638,64,48
1615776160.1440861,20,48
1615776160.154361,132,48
1615776160.162905,165,48
1615776160.1717381,182,48
1615776160.179232,76,48
1615776160.186466,53,48
1615776160.1964521,73,48
1615776160.2039082,72,48
1615776160.214002,168,48
1615776160.2240481,138,48
1615776160.2317739,140,48
1615776160.2393558,145,48
1615776160.245578,104,48
1615776160.2568479,145,48
1615776160.2653298,135,48
1615776160.274236,24,48
1615776160.2844002,120,48
1615776160.2881029,156,48
1615776160.2881029,156,48
1615776160.2881029,156,48
1615776160.318356,180,48
1615776160.3265228,41,48
1615776160.336981,-5,48
1615776160.33934,25,48
1615776160.33934,25,48
1615776160.33934,25,48
1615776160.3729439,38,48
1615776160.3815,187,48
1615776160.391544,-77,48
1615776160.399018,-35,48
1615776160.409068,-75,48
1615776160.417697,-40,48
1615776160.426582,36,48
1615776160.432735,8,48
1615776160.444128,51,48
1615776160.45435,83,48
1615776160.4606879,91,48
1615776160.471806,92,48
1615776160.4817789,150,48
1615776160.489387,147,48
1615776160.4991171,77,48
1615776160.506614,55,48
1615776160.5167518,48,48
1615776160.524235,86,48
1615776160.534205,132,48
1615776160.544018,-13,48
1615776160.554284,10,48
1615776160.563073,7,48
1615776160.57169,36,48
1615776160.58177,89,48
1615776160.589482,74,48
1615776160.599159,124,48
1615776160.609385,105,48
1615776160.617988,96,48
1615776160.62692,48,48
1615776160.6367948,72,48
1615776160.638091,104,48
1615776160.638091,104,48
1615776160.638091,104,48
1615776160.675631,55,48
1615776160.685379,42,48
1615776160.694102,-82,48
1615776160.700274,-26,48
1615776160.710494,-66,48
1615776160.718115,-39,48
1615776160.727935,-61,48
1615776160.735627,-88,48
1615776160.7431412,-1,48
1615776160.753118,-13,48
1615776160.760458,66,48
1615776160.7704818,76,48
1615776160.780308,82,48
1615776160.7881238,-37,48
1615776160.796549,96,48
1615776160.7994618,76,48
1615776160.7994618,76,48
1615776160.826943,131,48
1615776160.8355,-85,48
1615776160.843151,-67,48
1615776160.8515131,57,48
1615776160.860387,51,48
1615776160.8665228,-84,48
1615776160.8766668,-27,48
1615776160.885204,48,48
1615776160.8940291,-40,48
1615776160.903948,16,48
