timestamp,raw_value,attention
1615168250.702701,-83,43
1615168250.702701,-83,43
1615168250.747512,-68,43
1615168250.754854,148,43
1615168250.76235,16,43
1615168250.76235,16,43
1615168250.76235,16,43
1615168250.76235,16,43
1615168250.799166,-120,43
1615168250.799166,-120,43
1615168250.8152618,186,43
1615168250.824037,93,43
1615168250.832486,-9,43
1615168250.8412302,-42,43
1615168250.851158,-181,43
1615168250.860063,-138,43
1615168250.868963,-131,43
1615168250.878651,-116,43
1615168250.8861482,-154,43
1615168250.898602,-60,43
1615168250.906108,-105,43
1615168250.913602,-72,43
1615168250.922413,-23,43
1615168250.931391,-86,43
1615168250.942781,-114,43
1615168250.951484,-109,43
1615168250.958998,-57,43
1615168250.958998,-57,43
1615168250.958998,-57,43
1615168250.958998,-57,43
1615168250.998894,-46,43
1615168251.003171,311,43
1615168251.003171,311,43
1615168251.003171,311,43
1615168251.0349681,328,43
1615168251.038634,200,43
1615168251.051302,165,43
1615168251.0603461,-27,43
1615168251.062701,-14,43
1615168251.062701,-14,43
1615168251.062701,-14,43
1615168251.062701,-14,43
1615168251.104901,-109,43
1615168251.1123788,169,43
1615168251.1213288,18,43
1615168251.122432,-25,43
1615168251.122432,-25,43
1615168251.122432,-25,43
1615168251.122432,-25,43
1615168251.161073,5,43
1615168251.173568,88,43
1615168251.1823528,25,43
1615168251.1823528,25,43
1615168251.1823528,25,43
1615168251.1823528,25,43
1615168251.218612,21,43
1615168251.2254531,179,43
1615168251.2362921,55,43
1615168251.242362,-13,43
1615168251.242362,-13,43
1615168251.242362,-13,43
1615168251.242362,-13,43
1615168251.281248,4,43
1615168251.2898319,208,43
1615168251.296086,-33,43
1615168251.302316,-167,43
1615168251.302316,-167,43
1615168251.302316,-167,43
1615168251.302316,-167,43
1615168251.339885,-184,43
1615168251.347359,195,48
1615168251.356268,-13,48
1615168251.362307,-126,48
1615168251.362307,-126,48
1615168251.362307,-126,48
1615168251.362307,-126,48
1615168251.3976588,-119,48
1615168251.411365,-131,48
1615168251.420165,145,48
1615168251.4290938,-9,48
1615168251.4377651,-169,48
1615168251.445098,-152,48
1615168251.454916,-109,48
1615168251.465109,-44,48
1615168251.475221,-168,48
1615168251.4851232,-70,48
1615168251.492735,-52,48
1615168251.502858,-110,48
1615168251.510247,-70,48
1615168251.520122,-37,48
1615168251.528848,-91,48
1615168251.5388422,-97,48
1615168251.547733,-73,48
1615168251.5577521,-131,48
1615168251.558856,-125,48
1615168251.558856,-125,48
1615168251.558856,-125,48
1615168251.595357,-139,48
1615168251.597787,-123,48
1615168251.605109,290,48
1615168251.605109,290,48
1615168251.605109,290,48
1615168251.605109,290,48
1615168251.644842,123,48
1615168251.654898,123,48
1615168251.662372,5,48
1615168251.662372,5,48
1615168251.662372,5,48
1615168251.662372,5,48
1615168251.697746,-33,48
1615168251.708822,150,48
1615168251.7163992,50,48
1615168251.722592,-81,48
1615168251.722592,-81,48
1615168251.722592,-81,48
1615168251.722592,-81,48
1615168251.758707,-84,48
1615168251.767445,135,48
1615168251.773576,-21,48
1615168251.782691,-55,48
1615168251.782691,-55,48
1615168251.782691,-55,48
1615168251.782691,-55,48
1615168251.818969,-104,48
1615168251.828831,183,48
1615168251.8388638,28,48
1615168251.8427331,-4,48
1615168251.8427331,-4,48
1615168251.8427331,-4,48
1615168251.8427331,-4,48
1615168251.881082,-17,48
1615168251.889855,227,48
1615168251.898617,28,48
1615168251.90236,-27,48
1615168251.90236,-27,48
1615168251.90236,-27,48
1615168251.90236,-27,48
1615168251.941062,-54,48
1615168251.951186,86,48
1615168251.959923,-27,48
1615168251.9622982,-43,48
1615168251.9622982,-43,48
