,timestamp,raw_value,attention,delta
1407,1407,34,61,19.339802026748657
1408,1408,49,61,19.35507607460022
1409,1409,59,61,19.369951009750366
1410,1410,60,61,19.38201141357422
1411,1411,57,61,19.392143487930298
1412,1412,69,61,19.406282901763916
1413,1413,41,61,19.421155214309692
1414,1414,83,61,19.435845136642456
1415,1415,68,61,19.43969202041626
1416,1416,44,61,19.463270664215088
1417,1417,0,61,19.47828984260559
1418,1418,72,61,19.49324345588684
1419,1419,17,61,19.508931159973145
1420,1420,65,61,19.52377414703369
1421,1421,70,61,19.539278030395508
1422,1422,56,61,19.553648948669434
1423,1423,71,61,19.56527018547058
1424,1424,102,61,19.58057141304016
1425,1425,103,61,19.58867645263672
1426,1426,160,61,19.6080641746521
1427,1427,117,61,19.61969304084778
1428,1428,113,61,19.63087821006775
1429,1429,105,61,19.639901876449585
1430,1430,100,61,19.654773950576782
1431,1431,61,61,19.660022974014282
1432,1432,105,61,19.67956304550171
1433,1433,64,61,19.694712162017822
1434,1434,44,61,19.70731496810913
1435,1435,68,61,19.721987009048462
1436,1436,67,61,19.73755145072937
1437,1437,66,61,19.742162227630615
1438,1438,60,61,19.764846086502075
1439,1439,59,61,19.78080701828003
1440,1440,56,61,19.794639110565186
1441,1441,44,61,19.80962824821472
1442,1442,55,61,19.82210898399353
1443,1443,41,61,19.827072143554688
1444,1444,72,61,19.853455066680908
1445,1445,97,61,19.8700270652771
1446,1446,65,61,19.884836435317993
1447,1447,45,61,19.896199941635132
1448,1448,66,61,19.90739107131958
1449,1449,69,61,19.922113180160522
1450,1450,52,61,19.937188148498535
1451,1451,56,61,19.952148914337158
1452,1452,50,61,19.9641752243042
1453,1453,81,61,19.97803020477295
1454,1454,90,61,19.988632202148438
1455,1455,91,61,19.9999680519104
1456,1456,72,61,20.011425018310547
1457,1457,41,61,20.022722005844116
1458,1458,72,61,20.038279056549072
1459,1459,76,61,20.04320526123047
1460,1460,80,61,20.069416999816895
1461,1461,90,61,20.084662199020386
1462,1462,37,61,20.09969997406006
