,timestamp,raw_value,attention,delta
0,0,75,70,0.0
1,1,23,70,0.01172327995300293
2,2,43,70,0.02369546890258789
3,3,50,70,0.03448128700256348
4,4,12,70,0.042052268981933594
5,5,60,70,0.053128719329833984
6,6,116,70,0.06060290336608887
7,7,138,70,0.07207512855529785
8,8,68,70,0.0831289291381836
9,9,24,70,0.09482812881469727
10,10,24,70,0.09482812881469727
11,11,24,70,0.09482812881469727
12,12,12,70,0.12605810165405273
13,13,37,70,0.13712096214294434
14,14,131,70,0.14464592933654785
15,15,140,70,0.15575003623962402
16,16,88,70,0.16731619834899902
17,17,24,70,0.1779019832611084
18,18,11,70,0.1895127296447754
19,19,51,70,0.20069599151611328
20,20,24,70,0.21287107467651367
21,21,59,70,0.2203540802001953
22,22,91,70,0.22831010818481445
23,23,98,70,0.2391529083251953
24,24,137,70,0.2504262924194336
25,25,138,70,0.2557179927825928
26,26,140,70,0.27617597579956055
27,27,34,70,0.28734922409057617
28,28,56,70,0.29853129386901855
29,29,124,70,0.309999942779541
30,30,121,70,0.32146406173706055
31,31,98,70,0.3323512077331543
32,32,96,70,0.3456730842590332
33,33,131,70,0.35646510124206543
34,34,72,70,0.3691530227661133
35,35,49,70,0.37929296493530273
36,36,58,70,0.3906090259552002
37,37,86,70,0.39579200744628906
38,38,86,70,0.39579200744628906
39,39,64,70,0.4252629280090332
40,40,64,70,0.4252629280090332
41,41,64,70,0.4252629280090332
42,42,41,70,0.45873212814331055
43,43,44,70,0.47121429443359375
44,44,44,70,0.47121429443359375
45,45,57,70,0.49117493629455566
46,46,75,47,0.4996199607849121
47,47,44,47,0.5140459537506104
48,48,88,47,0.5249731540679932
49,49,69,47,0.5361340045928955
50,50,41,47,0.5465972423553467
51,51,45,47,0.5577130317687988
52,52,74,47,0.5685920715332031
53,53,75,47,0.5772359371185303
54,54,104,47,0.5923199653625488
55,55,87,47,0.5965011119842529
56,56,87,47,0.5965011119842529
57,57,87,47,0.5965011119842529
58,58,36,47,0.6407670974731445
59,59,64,47,0.6480412483215332
60,60,84,47,0.6558301448822021
61,61,92,47,0.6663661003112793
62,62,107,47,0.681596040725708
63,63,88,47,0.6885161399841309
64,64,88,47,0.6885161399841309
65,65,88,47,0.6885161399841309
66,66,88,47,0.6885161399841309
