timestamp,raw_value,attention
1614824034.242653,4,38
1614824034.2576299,59,38
1614824034.268729,99,38
1614824034.276753,59,38
1614824034.276753,59,38
1614824034.306463,40,38
1614824034.319217,89,41
1614824034.329104,81,41
1614824034.343991,6,41
1614824034.3551528,115,41
1614824034.366556,96,41
1614824034.3776262,71,41
1614824034.392673,44,41
1614824034.4050581,102,41
1614824034.416405,137,41
1614824034.427791,-22,41
1614824034.438739,-20,41
1614824034.4506009,195,41
1614824034.461368,5,41
1614824034.472874,1,41
1614824034.487658,45,41
1614824034.499462,-57,41
1614824034.512835,43,41
1614824034.52337,7,41
1614824034.534653,216,41
1614824034.549653,-8,41
1614824034.5611122,112,41
1614824034.572439,90,41
1614824034.5778549,102,41
1614824034.5778549,102,41
1614824034.609626,81,41
1614824034.623908,121,41
1614824034.631377,61,41
1614824034.6402261,20,41
1614824034.6402261,20,41
1614824034.668308,115,41
1614824034.6792881,165,41
1614824034.694052,148,41
1614824034.705039,138,41
1614824034.719209,60,41
1614824034.730637,60,41
1614824034.741384,40,41
1614824034.752715,44,41
1614824034.763853,-10,41
1614824034.778713,16,41
1614824034.790336,35,41
1614824034.8012679,33,41
1614824034.81551,32,41
1614824034.827036,60,41
1614824034.8379688,100,41
1614824034.849068,67,41
1614824034.8638568,24,41
1614824034.871053,10,41
1614824034.875494,10,41
1614824034.875494,10,41
1614824034.900542,68,41
1614824034.900542,68,41
1614824034.900542,68,41
1614824034.944716,44,41
1614824034.944716,44,41
1614824034.944716,44,41
1614824034.944716,44,41
1614824034.994735,23,41
1614824035.0052512,152,41
1614824035.016437,52,41
1614824035.016437,52,41
1614824035.016437,52,41
1614824035.055962,-100,41
1614824035.062953,60,41
1614824035.080792,28,41
1614824035.091896,25,41
1614824035.091896,25,41
1614824035.091896,25,41
1614824035.126167,20,41
1614824035.126167,20,41
1614824035.126167,20,41
1614824035.126167,20,41
1614824035.178463,-20,41
1614824035.178463,-20,41
1614824035.178463,-20,41
1614824035.178463,-20,41
1614824035.178463,-20,41
1614824035.178463,-20,41
1614824035.249474,67,41
1614824035.259327,81,41
1614824035.264988,50,41
1614824035.264988,50,41
1614824035.264988,50,41
1614824035.308909,3,41
1614824035.3208609,230,29
1614824035.32922,-92,29
1614824035.32922,-92,29
1614824035.32922,-92,29
1614824035.366924,-62,29
1614824035.379767,-53,29
1614824035.3942752,130,29
1614824035.3942752,130,29
1614824035.3942752,130,29
1614824035.4315379,151,29
1614824035.435194,100,29
1614824035.454464,148,29
1614824035.469047,67,29
1614824035.469047,67,29
1614824035.469047,67,29
1614824035.507016,44,29
1614824035.517876,40,29
1614824035.528736,89,29
1614824035.539233,213,29
1614824035.5538712,208,29
1614824035.565102,176,29
1614824035.5766232,157,29
1614824035.5876632,128,29
1614824035.602463,124,29
1614824035.6139572,3,29
1614824035.625204,11,29
1614824035.640345,-5,29
1614824035.6515079,10,29
1614824035.662574,26,29
1614824035.677369,68,29
1614824035.688832,-1,29
1614824035.7000132,-8,29
1614824035.711634,-231,29
1614824035.722392,-213,29
1614824035.73363,101,29
1614824035.748937,151,29
1614824035.759969,-83,29
1614824035.771279,56,29
1614824035.77568,2,29
1614824035.77568,2,29
1614824035.77568,2,29
1614824035.821984,-65,29
1614824035.834267,160,29
1614824035.8451278,75,29
1614824035.859924,178,29
1614824035.871031,85,29
1614824035.8829398,75,29
1614824035.893756,120,29
1614824035.9051561,96,29
1614824035.920158,89,29
1614824035.931218,13,29
1614824035.9400399,113,29
1614824035.954792,60,29
1614824035.962394,58,29
1614824035.9777632,40,29
1614824035.989044,13,29
1614824036.000074,87,29
1614824036.0130072,136,29
1614824036.0130072,136,29
1614824036.038623,76,29
1614824036.04827,87,29
1614824036.0591848,137,29
1614824036.074444,53,29
1614824036.074444,53,29
1614824036.097565,133,29
1614824036.109612,-3,29
1614824036.1203032,166,29
1614824036.135073,52,29
1614824036.146698,67,29
1614824036.157587,149,29
1614824036.172929,33,29
1614824036.180382,-14,29
1614824036.19524,115,29
1614824036.206357,243,29
1614824036.210866,201,29
1614824036.232697,-58,29
1614824036.243422,152,29
1614824036.257979,22,29
1614824036.2651808,59,29
1614824036.2801862,57,29
1614824036.2913349,58,29
1614824036.302769,92,29
1614824036.317776,43,20
1614824036.325241,43,20
1614824036.3361652,74,20
1614824036.348002,16,20
1614824036.3627641,52,20
1614824036.372513,39,20
1614824036.372513,39,20
1614824036.372513,39,20
1614824036.407532,107,20
1614824036.407532,107,20
1614824036.430708,83,20
1614824036.430708,83,20
1614824036.430708,83,20
1614824036.430708,83,20
1614824036.482653,102,20
1614824036.492856,-82,20
1614824036.504064,144,20
1614824036.504064,144,20
1614824036.504064,144,20
1614824036.539632,156,20
1614824036.5503411,-108,20
1614824036.564576,181,20
1614824036.578489,118,20
1614824036.590252,-151,20
1614824036.6012428,-35,20
1614824036.613151,-6,20
1614824036.623765,128,20
1614824036.634975,-4,20
1614824036.646944,18,20
1614824036.6609511,42,20
1614824036.6715388,91,20
1614824036.676227,84,20
1614824036.676227,84,20
1614824036.707201,60,20
1614824036.7200582,224,20
1614824036.729832,197,20
1614824036.741117,219,20
1614824036.7522,266,20
1614824036.766452,203,20
1614824036.777604,131,20
1614824036.7888901,-59,20
1614824036.796559,180,20
1614824036.811334,16,20
1614824036.822787,-68,20
1614824036.833854,-44,20
1614824036.845381,-27,20
1614824036.860917,37,20
1614824036.868622,-1,20
1614824036.879197,58,20
1614824036.893775,20,20
1614824036.905697,24,20
1614824036.916299,29,20
1614824036.931499,42,20
1614824036.942518,-54,20
1614824036.95411,23,20
1614824036.964614,60,20
1614824036.9726112,60,20
1614824036.9726112,60,20
1614824037.005171,68,20
1614824037.015984,107,20
1614824037.027342,85,20
1614824037.03862,7,20
1614824037.0537999,26,20
1614824037.0586529,5,20
1614824037.075103,37,20
1614824037.0874019,153,20
1614824037.097719,61,20
1614824037.1125262,84,20
1614824037.124117,8,20
1614824037.134939,115,20
1614824037.147012,42,20
1614824037.156849,-19,20
1614824037.163767,67,20
1614824037.163767,67,20
1614824037.1934972,22,20
1614824037.209116,80,20
1614824037.2198038,38,20
1614824037.231055,71,20
1614824037.242611,85,20
1614824037.253618,55,20
1614824037.265493,80,20
1614824037.2753751,101,20
1614824037.2753751,101,20
1614824037.301604,88,20
1614824037.312602,84,20
1614824037.324594,87,17
1614824037.3355,84,17
1614824037.347451,80,17
1614824037.3618581,91,17
1614824037.37282,128,17
1614824037.384007,67,17
1614824037.395138,99,17
1614824037.406673,33,17
1614824037.4218931,96,17
1614824037.432661,37,17
1614824037.445525,140,17
1614824037.4594939,88,17
1614824037.471159,29,17
1614824037.4824262,44,17
1614824037.494116,26,17
1614824037.494116,26,17
1614824037.516445,67,17
1614824037.52829,152,17
1614824037.538517,134,17
1614824037.549713,101,17
1614824037.561153,65,17
1614824037.569172,59,17
1614824037.577597,16,17
1614824037.577597,16,17
1614824037.605046,41,17
1614824037.617661,129,17
1614824037.6279612,86,17
