,timestamp,raw_value,attention,delta
1603,1603,-69,29,13.999858140945435
1604,1604,-44,29,14.00984001159668
1605,1605,-150,29,14.01836609840393
1606,1606,-72,29,14.027285099029541
1607,1607,33,29,14.036149978637695
1608,1608,54,29,14.04609203338623
1609,1609,-34,29,14.056172132492065
1610,1610,-66,29,14.06242299079895
1611,1611,124,29,14.072407960891724
1612,1612,193,29,14.07979130744934
1613,1613,141,29,14.089843034744263
1614,1614,115,29,14.098655223846436
1615,1615,116,29,14.104794263839722
1616,1616,124,29,14.116322994232178
1617,1617,82,29,14.122412204742432
1618,1618,-18,29,14.12996220588684
1619,1619,-18,29,14.12996220588684
1620,1620,-18,29,14.12996220588684
1621,1621,-18,29,14.12996220588684
1622,1622,0,29,14.169897079467773
1623,1623,242,29,14.17979097366333
1624,1624,56,29,14.187359094619751
1625,1625,1,29,14.197412252426147
1626,1626,-62,29,14.205870151519775
1627,1627,-69,29,14.216186285018921
1628,1628,-50,29,14.223324060440063
1629,1629,-25,29,14.233230113983154
1630,1630,-105,29,14.240932941436768
1631,1631,-42,29,14.250877141952515
1632,1632,-103,29,14.258376121520996
1633,1633,67,29,14.267054080963135
1634,1634,121,29,14.274554252624512
1635,1635,96,29,14.282027244567871
1636,1636,58,29,14.292068481445312
1637,1637,45,29,14.2996346950531
1638,1638,87,29,14.302073001861572
1639,1639,87,29,14.302073001861572
1640,1640,87,29,14.302073001861572
1641,1641,87,29,14.302073001861572
1642,1642,226,29,14.344906091690063
1643,1643,121,29,14.354820251464844
1644,1644,-86,29,14.366025924682617
1645,1645,-177,29,14.37231707572937
1646,1646,-148,29,14.382216930389404
1647,1647,-107,29,14.389900922775269
1648,1648,-179,29,14.397408962249756
1649,1649,-131,29,14.407185077667236
1650,1650,-136,29,14.41465711593628
1651,1651,0,29,14.42452597618103
1652,1652,101,29,14.43072772026062
1653,1653,101,29,14.43072772026062
1654,1654,101,29,14.43072772026062
1655,1655,101,29,14.43072772026062
1656,1656,163,29,14.468658924102783
1657,1657,361,29,14.47852611541748
1658,1658,258,29,14.48599100112915
1659,1659,98,29,14.493471145629883
1660,1660,-105,29,14.504899978637695
1661,1661,-7,29,14.511001110076904
1662,1662,-12,29,14.52116870880127
1663,1663,-56,29,14.531087875366211
1664,1664,-106,29,14.53866696357727
1665,1665,-190,29,14.548648118972778
1666,1666,-181,29,14.556020259857178
1667,1667,-141,29,14.564096212387085
1668,1668,-99,29,14.576197147369385
1669,1669,149,29,14.5836341381073
1670,1670,64,29,14.594788312911987
1671,1671,34,29,14.603630304336548
1672,1672,40,29,14.6110200881958
1673,1673,8,29,14.618563175201416
1674,1674,-4,29,14.628445148468018
1675,1675,33,29,14.636023044586182
1676,1676,66,29,14.64614725112915
1677,1677,34,29,14.653712272644043
1678,1678,-74,29,14.663625001907349
1679,1679,27,29,14.671033143997192
1680,1680,88,29,14.681023120880127
1681,1681,103,29,14.68834900856018
1682,1682,108,29,14.692078113555908
1683,1683,108,29,14.692078113555908
1684,1684,108,29,14.692078113555908
1685,1685,89,37,14.72460412979126
1686,1686,363,37,14.732348918914795
1687,1687,363,37,14.732348918914795
1688,1688,363,37,14.732348918914795
1689,1689,363,37,14.732348918914795
1690,1690,369,37,14.767300128936768
1691,1691,305,37,14.777030944824219
1692,1692,105,37,14.784512042999268
1693,1693,18,37,14.794517040252686
1694,1694,41,37,14.80212116241455
1695,1695,-20,37,14.812025547027588
1696,1696,-52,37,14.817014217376709
1697,1697,-45,37,14.828236103057861
1698,1698,-41,37,14.83707308769226
1699,1699,-149,37,14.844502210617065
1700,1700,-155,37,14.850764036178589
1701,1701,-123,37,14.860737085342407
1702,1702,-133,37,14.868230104446411
1703,1703,-149,37,14.878232955932617
1704,1704,-108,37,14.885742902755737
1705,1705,-115,37,14.89577031135559
1706,1706,-82,37,14.90328311920166
1707,1707,-29,37,14.913217067718506
1708,1708,-22,37,14.92074704170227
1709,1709,-7,37,14.928223133087158
1710,1710,-45,37,14.938247203826904
1711,1711,-77,37,14.948230028152466
1712,1712,-40,37,14.955734014511108
1713,1713,8,37,14.96571397781372
1714,1714,28,37,14.973233938217163
1715,1715,165,37,14.983363151550293
1716,1716,161,37,14.989742994308472
1717,1717,157,37,14.99605107307434
1718,1718,154,37,15.007337093353271
1719,1719,217,37,15.016163110733032
1720,1720,196,37,15.022392988204956
1721,1721,119,37,15.028655290603638
1722,1722,119,37,15.028655290603638
1723,1723,119,37,15.028655290603638
1724,1724,119,37,15.028655290603638
1725,1725,86,37,15.068637132644653
1726,1726,273,37,15.07851505279541
1727,1727,97,37,15.086156129837036
1728,1728,-76,37,15.096122980117798
1729,1729,-135,37,15.102391958236694
1730,1730,-38,37,15.112258911132812
1731,1731,-37,37,15.119813203811646
1732,1732,-42,37,15.129884958267212
1733,1733,-29,37,15.138647079467773
1734,1734,-44,37,15.146125078201294
1735,1735,-50,37,15.153626918792725
1736,1736,44,37,15.16365909576416
1737,1737,6,37,15.173645257949829
1738,1738,28,37,15.179887294769287
1739,1739,116,37,15.188332080841064
1740,1740,85,37,15.198441982269287
1741,1741,66,37,15.208343029022217
1742,1742,-3,37,15.215938091278076
1743,1743,21,37,15.227067708969116
1744,1744,-18,37,15.233281135559082
1745,1745,-84,37,15.243547201156616
1746,1746,-60,37,15.250842332839966
1747,1747,-149,37,15.260754108428955
1748,1748,-161,37,15.268229246139526
1749,1749,-49,37,15.275782108306885
1750,1750,-50,37,15.285807132720947
1751,1751,1,37,15.294742107391357
1752,1752,-26,37,15.302426099777222
1753,1753,-7,37,15.312414169311523
1754,1754,39,37,15.31981611251831
1755,1755,87,37,15.32743215560913
1756,1756,106,37,15.331030130386353
1757,1757,106,37,15.331030130386353
1758,1758,106,37,15.331030130386353
1759,1759,106,37,15.331030130386353
1760,1760,393,37,15.371955156326294
1761,1761,305,37,15.377541303634644
1762,1762,316,37,15.38989806175232
1763,1763,87,37,15.397377252578735
1764,1764,18,37,15.405915975570679
1765,1765,28,37,15.41587495803833
1766,1766,-23,37,15.42324709892273
1767,1767,-54,37,15.430725336074829
1768,1768,-87,37,15.438299894332886
1769,1769,-58,37,15.448519229888916
1770,1770,-105,37,15.458663940429688
1771,1771,-67,37,15.466143131256104
1772,1772,-53,37,15.476140975952148
1773,1773,20,37,15.48629903793335
1774,1774,48,37,15.493641138076782
1775,1775,40,37,15.501121044158936
1776,1776,38,37,15.511037111282349
1777,1777,50,37,15.51862120628357
1778,1778,56,37,15.5285062789917
1779,1779,-36,37,15.536141157150269
1780,1780,114,37,15.545978307723999
1781,1781,198,37,15.554781198501587
1782,1782,214,37,15.56362509727478
1783,1783,252,37,15.567358016967773
1784,1784,296,37,15.581125736236572
1785,1785,230,37,15.588500022888184
1786,1786,171,37,15.59862995147705
1787,1787,50,37,15.607425928115845
1788,1788,-115,37,15.616053104400635
1789,1789,-40,37,15.62230896949768
1790,1790,-43,37,15.629920244216919
1791,1791,-43,37,15.629920244216919
1792,1792,-43,37,15.629920244216919
1793,1793,-43,37,15.629920244216919
1794,1794,-26,37,15.668715953826904
1795,1795,154,37,15.67837119102478
1796,1796,-2,37,15.684800148010254
1797,1797,-66,37,15.692015171051025
1798,1798,-66,37,15.692015171051025
1799,1799,-66,37,15.692015171051025
1800,1800,-66,37,15.692015171051025
1801,1801,-50,40,15.728282928466797
1802,1802,117,40,15.73706603050232
1803,1803,-52,40,15.745757102966309
