timestamp,raw_value,attention
1615779161.224204,-10,75
1615779161.231457,-22,75
1615779161.2412632,-12,75
1615779161.24878,-19,75
1615779161.256564,17,75
1615779161.263954,18,75
1615779161.2738729,35,75
1615779161.280262,32,75
1615779161.280262,32,75
1615779161.280262,32,75
1615779161.280262,32,75
1615779161.280262,32,75
1615779161.280262,32,75
1615779161.280262,32,75
1615779161.345103,19,75
1615779161.3465889,28,75
1615779161.362834,381,75
1615779161.3699021,294,75
1615779161.378627,98,75
1615779161.387414,-40,75
1615779161.3949,-109,75
1615779161.4024441,-98,75
1615779161.4112132,-115,75
1615779161.421537,-105,75
1615779161.43033,-81,75
1615779161.437792,-147,75
1615779161.447532,-168,75
1615779161.456595,-134,75
1615779161.464014,-107,75
1615779161.473907,-82,75
1615779161.481431,-26,75
1615779161.492513,-11,75
1615779161.4988952,-2,75
1615779161.5087302,13,75
1615779161.518938,-1,75
1615779161.526421,22,75
1615779161.535313,11,75
1615779161.543972,21,75
1615779161.551662,3,75
1615779161.561252,-4,75
1615779161.5690508,-42,75
1615779161.578882,6,75
1615779161.5814579,4,75
1615779161.5814579,4,75
1615779161.5814579,4,75
1615779161.5814579,4,75
1615779161.621351,11,75
1615779161.6314151,338,75
1615779161.640329,265,75
1615779161.647697,141,75
1615779161.6553018,88,75
1615779161.6665442,7,75
1615779161.672821,-51,75
1615779161.680379,-77,75
1615779161.690476,-106,75
1615779161.697481,-45,75
1615779161.706202,-90,75
1615779161.713653,-108,75
1615779161.721118,-38,75
1615779161.731424,-57,75
1615779161.741483,97,75
1615779161.749067,57,75
1615779161.760225,70,75
1615779161.766419,105,75
1615779161.7777321,65,75
1615779161.78396,141,75
1615779161.794976,108,75
1615779161.8049269,89,75
1615779161.811143,23,75
1615779161.821146,-74,75
1615779161.8287082,-36,75
1615779161.83988,20,75
1615779161.846112,2,75
1615779161.856135,-4,75
1615779161.8636281,-9,75
1615779161.8738,23,75
1615779161.8811111,24,75
1615779161.8811111,24,75
1615779161.8811111,24,75
1615779161.8811111,24,75
1615779161.8811111,24,75
1615779161.919971,58,75
1615779161.929995,291,69
1615779161.929995,291,69
1615779161.929995,291,69
1615779161.9561431,203,69
1615779161.9561431,203,69
1615779161.9738162,356,69
1615779161.983644,240,69
1615779161.991265,97,69
1615779161.999897,-40,69
1615779162.0086899,-12,69
1615779162.018653,24,69
1615779162.0261571,24,69
1615779162.0336761,20,69
1615779162.0336761,20,69
1615779162.052394,-8,69
1615779162.0624042,171,69
1615779162.072442,34,69
1615779162.0813172,18,69
1615779162.089094,-81,69
1615779162.096491,-68,69
1615779162.106632,-92,69
1615779162.116577,-166,69
1615779162.123737,-129,69
1615779162.1325161,-125,69
1615779162.14258,-106,69
1615779162.1515589,-82,69
1615779162.158802,-94,69
1615779162.169062,-50,69
1615779162.17626,-69,69
1615779162.180293,-34,69
1615779162.180293,-34,69
1615779162.180293,-34,69
1615779162.215307,-28,69
1615779162.221479,-26,69
1615779162.232809,125,69
1615779162.239074,65,69
1615779162.24894,218,69
1615779162.256446,333,69
1615779162.26644,537,69
1615779162.27374,643,69
1615779162.2827039,693,69
1615779162.2903109,620,69
1615779162.297715,628,69
1615779162.307696,563,69
1615779162.315223,471,69
1615779162.3228328,354,69
1615779162.3327,168,69
1615779162.342484,22,69
1615779162.352457,-114,69
1615779162.359919,-205,69
1615779162.367392,-315,69
1615779162.3749492,-387,69
1615779162.384907,-380,69
1615779162.3949828,-424,69
1615779162.403695,-502,69
1615779162.411211,-475,69
1615779162.418689,-484,69
1615779162.426223,-542,69
1615779162.4362,-440,69
1615779162.4437408,-481,69
1615779162.453862,-398,69
1615779162.463867,-361,69
1615779162.471235,-428,69
1615779162.481328,-353,69
1615779162.481328,-353,69
1615779162.481328,-353,69
1615779162.481328,-353,69
1615779162.481328,-353,69
1615779162.528288,104,69
1615779162.537802,167,69
1615779162.547866,29,69
1615779162.5550451,3,69
1615779162.564949,-7,69
1615779162.5688052,18,69
1615779162.5688052,18,69
1615779162.5688052,18,69
1615779162.5966752,27,69
1615779162.5966752,27,69
1615779162.6155741,360,69
1615779162.624125,235,69
1615779162.6326988,87,69
1615779162.6413949,-60,69
1615779162.648928,-109,69
1615779162.6587882,-183,69
1615779162.6678212,-188,69
1615779162.676258,-102,69
1615779162.683949,-118,69
1615779162.692543,-117,69
1615779162.702473,-106,69
1615779162.7111738,-33,69
1615779162.719908,-36,69
1615779162.728699,-82,69
1615779162.73867,12,69
1615779162.7464042,42,69
1615779162.75533,35,69
1615779162.765412,42,69
1615779162.7737448,109,69
