timestamp,raw_value,attention
1615168355.957883,21,38
1615168355.965303,20,38
1615168355.977696,56,38
1615168355.9864068,38,38
1615168355.993919,23,38
1615168356.003958,56,38
1615168356.0126982,119,38
1615168356.020278,83,38
1615168356.02772,211,38
1615168356.037765,258,38
1615168356.048042,294,38
1615168356.055368,312,38
1615168356.064217,273,38
1615168356.07299,185,38
1615168356.0805829,170,38
1615168356.0903192,121,38
1615168356.101747,24,38
1615168356.106862,-20,38
1615168356.119382,-89,38
1615168356.120516,-99,38
1615168356.120516,-99,38
1615168356.120516,-99,38
1615168356.120516,-99,38
1615168356.1630888,-195,38
1615168356.175478,-153,38
1615168356.1843321,-123,38
1615168356.191732,-140,38
1615168356.2015932,-162,38
1615168356.210228,-86,38
1615168356.218953,-76,38
1615168356.2277062,-89,38
1615168356.235251,-82,38
1615168356.245186,-76,38
1615168356.2552161,-45,38
1615168356.2627242,6,38
1615168356.2702248,-2,38
1615168356.281505,24,38
1615168356.2877219,22,38
1615168356.295174,-19,38
1615168356.3064198,8,38
1615168356.312709,87,38
1615168356.312709,87,38
1615168356.312709,87,38
1615168356.312709,87,38
1615168356.3503392,84,27
1615168356.358242,221,27
1615168356.367717,146,27
1615168356.375158,107,27
1615168356.3840299,90,27
1615168356.3914082,29,27
1615168356.398957,28,27
1615168356.40899,6,27
1615168356.4164941,34,27
1615168356.420225,65,27
1615168356.420225,65,27
1615168356.420225,65,27
1615168356.420225,65,27
1615168356.4602182,69,27
1615168356.4702232,233,27
1615168356.4789429,83,27
1615168356.486707,12,27
1615168356.4968262,7,27
1615168356.505312,70,27
1615168356.510228,42,27
1615168356.510228,42,27
1615168356.5316951,71,27
1615168356.540556,21,27
1615168356.548118,43,27
1615168356.555618,48,27
1615168356.565591,67,27
1615168356.573183,52,27
1615168356.5830982,56,27
1615168356.590543,29,27
1615168356.600468,34,27
1615168356.6102898,50,27
1615168356.6177988,-13,27
1615168356.6257222,17,27
1615168356.635606,72,27
1615168356.645416,22,27
1615168356.655606,-3,27
1615168356.6629682,5,27
